2	91.0739838480949	0.787134200334549
2	334.895380586386	300.062242627144
2	174.123266234994	278.656400710344
2	157.146267592907	381.299527734518
2	568.19790686667	351.375523209572
2	9.95170770585537	339.755927950144
2	361.384459599853	473.189241349697
2	186.926683679223	238.667110070586
2	58.0808832496405	116.288175523281
2	520.638628184795	514.835632905364
2	565.156309202313	501.734940871596
2	344.049406573176	463.068494930863
2	408.473479047418	98.7081242948771
2	212.623676329851	58.2565592229366
2	563.218456506729	528.74680763483
2	209.95735001564	481.718907684088
2	222.817361265421	221.14971524477
2	198.544037282467	157.601003542542
2	394.514755725861	399.510463759303
2	565.331646412611	218.917055994272
2	48.3961016088724	574.947168454528
2	132.742560759187	187.652569100261
2	473.456500142813	295.325419262052
2	17.3928751498461	330.256140679121
2	118.769006296992	113.017513722181
2	295.529127806425	176.430534750223
2	148.6235794276	446.191997721791
2	373.500873327255	440.554427951574
2	536.699553608894	489.983607307076
2	46.2499739080667	156.567086666822
2	99.819295629859	571.477831944823
2	210.998520925641	315.212748259306
2	69.2331970632076	537.185473054647
2	85.4879077970982	344.099755257368
2	452.818767115474	128.175334274769
2	297.022653669119	40.6773665696383
2	122.68325060606	356.670509845018
2	412.595799744129	60.8413750827312
2	483.136104181409	384.63470980525
2	211.670955955982	278.956206098199
2	565.891200810671	283.215980619192
2	217.137809962034	490.668961197138
2	556.515756323934	39.1005012542009
2	174.255260825157	334.955198943615
2	375.988744229078	5.33366113901138
2	89.2489435225725	469.483570173383
2	266.052720397711	426.796578615904
2	96.7213746607304	487.252180427313
2	443.778943687677	380.402152597904
2	169.732035309076	523.005897447467
2	502.201385468245	463.159843325615
2	397.083004251122	288.593719169497
2	452.872716128826	36.7516521960497
2	235.01726692915	95.096586316824
2	446.652467429638	286.711529821157
2	483.515366256237	75.2885762751102
2	217.194579049945	54.1015890687704
2	86.8737854808569	318.985427320004
2	3.65023501217365	286.017577171326
2	283.327521622181	430.177877381444
2	270.769782185555	280.918421968818
2	494.071921348572	566.408008441329
2	101.883454620838	26.5571591109037
2	322.646537080407	544.558482080698
2	513.533644527197	430.021869912744
2	446.057060211897	509.920925706625
2	329.889031559229	28.4106393009424
2	131.733234778047	259.425902456045
2	460.27434848249	405.257952734828
2	161.088803172112	487.002181515098
2	431.292333751917	336.837327539921
2	213.179910153151	185.114564359188
2	49.6939777582884	434.364154815674
2	171.794484257698	317.708986178041
2	430.30781377852	329.875668659806
2	515.008671998978	69.4973597824574
2	441.301733896136	45.0338176935911
2	501.05853818357	271.285001143813
2	354.541051000357	446.282896980643
2	478.003049075603	50.1137521862984
2	100.771845415235	468.26368662715
2	453.733584791422	545.070724591613
2	514.985342144966	140.465627968311
2	542.620298936963	90.054250895977
2	26.2322322875261	18.111848115921
2	341.615193396807	356.150709137321
2	536.186901926994	366.016694918275
2	83.5344970822334	487.107381775975
2	496.752234980464	572.083403661847
2	132.027742534876	54.8391859531403
2	216.682084947824	363.280909180641
2	132.18729186058	319.313529342413
2	558.321373030543	94.0576413720846
2	75.8000980764627	358.766259223223
2	350.800413876772	4.0140078663826
2	163.610404863954	406.265719279647
2	151.830317750573	6.01728835701942
2	547.698661521077	65.2183181494474
2	472.776186257601	497.496276140213
2	260.737800121307	374.416062355042
2	336.04627597332	357.486153781414
2	198.838477313519	334.703607201576
2	16.0078831315041	66.9478242248297
2	265.179128542542	561.051385447383
2	221.802925005555	510.811251729727
2	62.7124315202236	146.711221396923
2	29.3075864911079	530.194983646274
2	420.854115977883	8.17518666386604
2	155.828234374523	475.34032791853
2	9.60322424769402	359.327349185944
2	187.26413333416	403.195075169206
2	536.148590058088	346.84235997498
2	525.710271164775	120.018012061715
2	29.7243619412184	177.234905362129
2	40.5300225019455	89.1329969912767
2	483.970140561461	210.960777282715
2	311.607849687338	39.8685481846333
2	435.130275115371	493.882128104568
2	333.246662378311	534.622861459851
2	68.986395612359	549.223530203104
2	190.144798457623	535.411617055535
2	518.60057258606	531.326664224267
2	131.538152351975	486.836731597781
2	178.302111402154	490.204567551613
2	444.054728418589	56.8476646989584
2	558.25127671659	293.546817094088
2	393.229993030429	169.84769551456
2	205.221421971917	154.730159327388
2	343.35161434114	180.284982025623
2	471.202480718493	548.292883336544
2	348.135185390711	70.9868718534708
2	223.17237482965	190.255738243461
2	547.11047963798	359.1754167974
2	196.728629305959	114.289777189493
2	482.792557999492	358.009059816599
2	10.2509769201279	144.903326153755
2	209.854724809527	101.519451633096
2	469.096187978983	399.536417618394
2	254.122457608581	85.955329656601
2	151.028223127127	128.349868431687
2	225.769726663828	190.45561645925
2	287.089490354061	493.545222938061
2	513.273825243115	330.935685843229
2	317.671527251601	9.21584902703762
2	196.889930382371	14.1947704553604
2	261.851725146174	518.000401899219
2	79.1981218904257	104.411129906774
2	501.263688415289	26.7319244742393
2	415.278736308217	106.924690335989
2	419.580548420548	241.733177527785
2	480.530907824636	34.8200836479664
2	380.22871774435	78.6206098347902
2	433.684810951352	262.731399446726
2	117.24197280407	388.697669059038
2	490.816890522838	323.751306250691
2	70.1732913404703	65.4097594767809
2	325.594275802374	224.20764555037
2	478.894153743982	477.921909973025
2	23.7112153172493	63.6427557170391
2	54.2389409691095	80.3352851718664
2	368.871381908655	212.783610150218
2	392.435019806027	185.625870242715
2	498.367307692766	288.435310989618
2	163.094727516174	131.215181127191
2	439.327517956495	74.4872954338789
2	238.807934358716	113.408360257745
2	142.465995043516	227.888616263866
2	269.858992516994	270.093818038702
2	452.644862338901	390.703433945775
2	124.704550042748	121.868159472942
2	522.438500806689	319.682424008846
2	282.267416998744	461.600828111172
2	563.066708520055	185.681491747499
2	153.880922466516	98.1430260390043
2	518.799300268292	146.197022616863
2	156.191669404507	43.7719244509935
2	314.837410390377	233.373425245285
2	487.343285679817	113.020882979035
2	475.255895197392	193.052931144834
2	487.919271022081	201.25044773519
2	523.432335019112	255.404689773917
2	543.870223492384	147.719988137484
2	482.017130166292	86.1293541938066
2	148.828112214804	248.387825801969
2	428.622662857175	407.329850569367
2	138.77691668272	247.550097495317
2	485.581105872989	272.138071149588
2	465.869124278426	572.599952727556
2	30.8784523755312	526.918181061745
2	104.514213368297	463.013615056872
2	229.833565145731	574.270082473755
2	475.922135666013	328.527303546667
2	559.765858590603	199.413469702005
2	1.85144399106503	210.438602417707
2	436.907558172941	277.62113173306
2	285.789221405983	156.4933578372
2	141.956728711724	340.700808763504
2	276.3240519315	168.76917886734
2	211.865428715944	474.887218728662
2	54.4381203353405	231.862919524312
2	88.4358554631472	120.300991281867
2	8.40488635003567	170.59101690352
2	547.541449472308	215.689765781164
2	273.559893518686	345.352409362793
2	22.9799688309431	436.528047055006
2	14.0717619359493	449.137906640768
2	555.462473228574	247.220411226153
2	31.6561442613602	328.061406254768
2	46.7180841565132	90.043596893549
2	67.8095564246178	160.736437752843
2	539.326332226396	433.384331658483
2	170.983237400651	25.056639790535
2	568.865995109081	434.911412894726
2	169.350695058703	233.208869442344
2	387.962659701705	534.448234900832
2	141.029447346926	491.580421417952
2	321.911200225353	253.353422150016
2	220.325293242931	52.9005342274904
2	218.44248752296	82.0819553732872
2	390.535277411342	28.9890505671501
2	527.362738966942	450.448359802365
2	556.712307795882	483.854750052094
2	541.268721878529	392.669890925288
2	110.3961443156	494.127752736211
2	278.42497381568	124.946440771222
2	215.253814414144	360.757560834289
2	91.5299726575613	319.282219916582
2	547.159458786249	197.656774073839
2	506.756910011172	377.472505643964
2	379.986998006701	489.488998040557
2	317.647457912564	193.814918294549
2	556.663763836026	514.972190603614
2	269.521907240152	558.12393066287
2	482.706421136856	401.924871638417
2	343.739113882184	408.635952785611
2	100.108119517565	180.48193770647
2	184.407170087099	212.199969246984
2	165.355396807194	99.17226742208
2	299.432821780443	356.395605683327
2	553.856008797884	336.389827653766
2	575.427902653813	105.723327174783
2	121.562136054039	152.2105255723
2	484.863164886832	448.060081467032
2	507.151379674673	164.235755056143
2	184.723771065474	451.843545824289
2	511.962321326137	507.183785453439
2	398.434049025178	532.98898203671
2	379.396346077323	486.11336222291
2	73.962908282876	292.387937575579
2	142.003867730498	383.432714983821
2	56.0341372936964	490.801114574075
2	500.664934337139	378.405655011535
2	107.332326158881	204.094716086984
2	267.530446708202	492.292678803205
2	147.11499081552	149.81540800631
2	151.618619307876	460.882833883166
2	227.047295942903	123.906850621104
2	388.571354180574	536.369342699647
2	19.3906065523624	294.317044794559
2	395.273375228047	191.546327769756
2	340.027010902762	218.692496225238
2	473.752877533436	170.312165468931
2	436.544339194894	490.321269392967
2	477.578898221254	299.800329208374
2	518.917349651456	194.924326345325
2	263.600975900888	394.125763267279
2	50.281544610858	292.300394698977
2	417.538161993027	49.4315413087606
2	303.265561535954	282.686238840222
2	357.909668549895	304.558622449636
2	410.68519359827	200.665682315826
2	222.48825006187	311.928544521332
2	329.230289205909	17.7476188838482
2	84.9038393497467	318.557468801737
2	17.1465239077806	547.874926105142
2	438.656030416489	531.247167170048
2	570.485691681504	173.541335374117
2	251.785038381815	330.778315007687
2	456.026420608163	419.547613710165
2	101.873403578997	312.782133936882
2	279.928129479289	384.686700806022
2	397.010792076588	309.010157480836
2	108.043005868793	138.519699275494
2	120.628566250205	291.776403173804
2	391.952719867229	318.962481558323
2	232.26000072062	162.268883004785
2	550.377606421709	19.9351716935635
2	356.501401260495	135.995649397373
2	548.736460223794	326.315399363637
2	86.8693377077579	201.496573001146
2	328.574522361159	349.51636813581
2	275.709120109677	359.13242675364
2	176.962850645185	411.502401664853
2	510.072519868612	377.815979138017
2	312.090862423182	179.489308074117
2	243.148703143001	465.485411480069
2	68.6410515457392	397.148179247975
2	386.715670019388	177.114124685526
2	460.036749556661	17.7004793286324
2	87.6653957515955	215.531095549464
2	347.340491786599	516.598004087806
2	145.756718426943	379.435905173421
2	94.0717535465956	146.51181833446
2	79.7367719560862	542.153016015887
2	568.635755896568	240.705912396312
2	155.713785588741	257.413848459721
2	160.823663055897	414.4921875
2	543.286881789565	575.724580854177
2	105.026532456279	215.499852642417
2	504.200397357345	249.929477065802
2	106.565752163529	79.0552968084812
2	244.161333069205	572.020663842559
2	171.896049320698	53.5439855754375
2	72.4898660480976	548.611104771495
2	346.900215491652	565.106001019478
2	194.366458520293	14.9012303799391
2	237.781536117196	333.068516761065
2	530.091366559267	343.445705160499
2	540.444271445274	363.272414490581
2	291.935964971781	314.703463152051
2	61.3555206209421	398.378456756473
2	146.850339531898	397.768077582121
2	515.519647702575	535.39110083878
2	12.7586221396923	265.940122202039
2	232.632084801793	12.9272443056107
2	221.691538363695	372.729526743293
2	153.635099351406	223.886488571763
2	32.8180895447731	77.1664632260799
2	89.4244800209999	445.377204313874
2	241.541143164039	17.8434995412827
2	276.07575045526	489.3752797544
2	239.109292477369	301.941914856434
2	106.369809284806	499.906531959772
2	115.438828960061	137.048594936728
2	101.352629899979	36.8902930319309
2	100.483137130737	228.218215495348
2	515.331308081746	240.99537961185
2	26.7010187208652	248.796102404594
2	555.302473559976	199.938537195325
2	143.025185331702	204.730639010668
2	152.564865499735	434.583275735378
2	243.843026608229	139.469637930393
2	244.310360223055	95.2832042276859
2	186.422014251351	491.552767306566
2	61.6142408698797	148.207686290145
2	120.895055919886	233.374800816178
2	243.76018846035	513.285353243351
2	325.832224220037	353.35004465282
2	383.738147377968	468.011680081487
2	296.524787396193	378.619638293982
2	320.845939055085	330.397120535374
2	424.010220766068	475.279348701239
2	230.044427812099	401.698809832335
2	467.12423555553	328.135318145156
2	135.708099290729	347.477963581681
2	349.668919712305	305.029575169086
2	321.318863600492	352.929453223944
2	40.9353544414043	14.9513432979584
2	15.4989016503096	168.004444733262
2	94.9238187968731	253.922789946198
2	124.29875716567	430.958225861192
2	54.2595227658749	527.576343655586
2	452.331918686628	59.2666178494692
2	207.007161766291	82.1191911399364
2	131.405676171184	156.335152432323
